------------------------------------------------
Job ID: 41230565
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Mar 22 16:51:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-22 16:51:21.151122
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  92 | lr: 0.000 |train kld: 0.87915 |train kld ravg: 0.86906 |train mae:  2.07834 |train mae ravg:  2.06940 |val kld: 0.82786 |val kldravg: 0.87375 |val mae:  1.92905 |val mae ravg:  2.09338 |
|epoch:  93 | lr: 0.000 |train kld: 0.85140 |train kld ravg: 0.85648 |train mae:  2.03273 |train mae ravg:  2.04030 |val kld: 0.82557 |val kldravg: 0.84884 |val mae:  1.84305 |val mae ravg:  1.94071 |
|epoch:  94 | lr: 0.000 |train kld: 0.84171 |train kld ravg: 0.85913 |train mae:  1.98920 |train mae ravg:  2.04326 |val kld: 0.82970 |val kldravg: 0.84105 |val mae:  1.90143 |val mae ravg:  1.89317 |
|epoch:  95 | lr: 0.000 |train kld: 0.84060 |train kld ravg: 0.84928 |train mae:  2.04370 |train mae ravg:  2.03273 |val kld: 0.79918 |val kldravg: 0.82169 |val mae:  1.80035 |val mae ravg:  1.86382 |
|epoch:  96 | lr: 0.000 |train kld: 0.81495 |train kld ravg: 0.84556 |train mae:  1.96376 |train mae ravg:  2.02155 |val kld: 0.79689 |val kldravg: 0.81584 |val mae:  1.79774 |val mae ravg:  1.85433 |
|epoch:  97 | lr: 0.000 |train kld: 0.82739 |train kld ravg: 0.83521 |train mae:  1.97779 |train mae ravg:  2.00143 |val kld: 0.80045 |val kldravg: 0.81036 |val mae:  1.78214 |val mae ravg:  1.82494 |
|epoch:  98 | lr: 0.000 |train kld: 0.81936 |train kld ravg: 0.82880 |train mae:  1.91964 |train mae ravg:  1.97882 |val kld: 0.80606 |val kldravg: 0.80646 |val mae:  1.95182 |val mae ravg:  1.84670 |
|epoch:  99 | lr: 0.000 |train kld: 0.83406 |train kld ravg: 0.82727 |train mae:  1.98257 |train mae ravg:  1.97749 |val kld: 0.83044 |val kldravg: 0.80660 |val mae:  1.78630 |val mae ravg:  1.82367 |
|epoch: 100 | lr: 0.000 |train kld: 0.83579 |train kld ravg: 0.82631 |train mae:  1.92101 |train mae ravg:  1.95295 |val kld: 0.81831 |val kldravg: 0.81043 |val mae:  1.82152 |val mae ravg:  1.82790 |
|epoch: 101 | lr: 0.000 |train kld: 0.83137 |train kld ravg: 0.82959 |train mae:  1.97130 |train mae ravg:  1.95446 |val kld: 0.80345 |val kldravg: 0.81174 |val mae:  1.82104 |val mae ravg:  1.83256 |
|epoch: 102 | lr: 0.000 |train kld: 0.81428 |train kld ravg: 0.82697 |train mae:  1.97934 |train mae ravg:  1.95477 |val kld: 0.88697 |val kldravg: 0.82905 |val mae:  1.89349 |val mae ravg:  1.85483 |
|epoch: 103 | lr: 0.000 |train kld: 0.82616 |train kld ravg: 0.82833 |train mae:  1.96990 |train mae ravg:  1.96482 |val kld: 0.89262 |val kldravg: 0.84636 |val mae:  1.98504 |val mae ravg:  1.86148 |
|epoch: 104 | lr: 0.000 |train kld: 0.83443 |train kld ravg: 0.82841 |train mae:  2.01662 |train mae ravg:  1.97163 |val kld: 0.82984 |val kldravg: 0.84624 |val mae:  1.85860 |val mae ravg:  1.87594 |
|epoch: 105 | lr: 0.000 |train kld: 0.83331 |train kld ravg: 0.82791 |train mae:  2.03152 |train mae ravg:  1.99374 |val kld: 0.79331 |val kldravg: 0.84124 |val mae:  1.85676 |val mae ravg:  1.88299 |
