------------------------------------------------
Job ID: 42800380
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Apr 4 01:22:13 BST 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ixi train data.
Loading ixi   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4, 3, 2, 1, 0]
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  1.0

Final layer of model is being trained.
Start:  2021-04-04 01:22:20.058615
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  65 | lr: 0.005 |train kld: 2.42251 |train kld ravg: 2.42858 |train mae:  10.98643 |train mae ravg:  11.04705 |val kld: 2.56404 |val kldravg: 2.51754 |val mae:  11.10747 |val mae ravg:  10.92993 |
|epoch:  66 | lr: 0.005 |train kld: 2.43059 |train kld ravg: 2.43078 |train mae:  10.52333 |train mae ravg:  10.93403 |val kld: 2.57467 |val kldravg: 2.53843 |val mae:  10.84117 |val mae ravg:  10.93349 |
|epoch:  67 | lr: 0.005 |train kld: 2.55985 |train kld ravg: 2.45252 |train mae:  12.36226 |train mae ravg:  11.17296 |val kld: 2.96921 |val kldravg: 2.63076 |val mae:  17.01100 |val mae ravg:  11.92525 |
|epoch:  68 | lr: 0.005 |train kld: 2.44623 |train kld ravg: 2.45977 |train mae:  11.26936 |train mae ravg:  11.26641 |val kld: 2.50332 |val kldravg: 2.63334 |val mae:  10.96733 |val mae ravg:  11.98161 |
|epoch:  69 | lr: 0.005 |train kld: 2.41440 |train kld ravg: 2.45471 |train mae:  10.91503 |train mae ravg:  11.21128 |val kld: 2.41638 |val kldravg: 2.60552 |val mae:  10.65912 |val mae ravg:  12.11722 |
|epoch:  70 | lr: 0.005 |train kld: 2.40062 |train kld ravg: 2.45034 |train mae:  11.13928 |train mae ravg:  11.24185 |val kld: 2.41307 |val kldravg: 2.57533 |val mae:  9.84242 |val mae ravg:  11.86421 |
|epoch:  71 | lr: 0.005 |train kld: 2.43704 |train kld ravg: 2.45163 |train mae:  11.60776 |train mae ravg:  11.45874 |val kld: 2.46185 |val kldravg: 2.55276 |val mae:  10.21612 |val mae ravg:  11.73920 |
|epoch:  72 | lr: 0.005 |train kld: 2.39703 |train kld ravg: 2.41906 |train mae:  10.85694 |train mae ravg:  11.15768 |val kld: 2.55079 |val kldravg: 2.46908 |val mae:  12.83071 |val mae ravg:  10.90314 |
|epoch:  73 | lr: 0.005 |train kld: 2.42845 |train kld ravg: 2.41551 |train mae:  11.13211 |train mae ravg:  11.13023 |val kld: 2.39467 |val kldravg: 2.44735 |val mae:  10.43379 |val mae ravg:  10.79643 |
|epoch:  74 | lr: 0.005 |train kld: 2.37865 |train kld ravg: 2.40836 |train mae:  10.31401 |train mae ravg:  11.01002 |val kld: 2.44928 |val kldravg: 2.45393 |val mae:  10.78997 |val mae ravg:  10.82260 |
|epoch:  75 | lr: 0.005 |train kld: 2.37012 |train kld ravg: 2.40226 |train mae:  10.31172 |train mae ravg:  10.84451 |val kld: 2.41456 |val kldravg: 2.45423 |val mae:  10.20945 |val mae ravg:  10.89601 |
|epoch:  76 | lr: 0.005 |train kld: 2.41550 |train kld ravg: 2.39795 |train mae:  10.74301 |train mae ravg:  10.67156 |val kld: 2.54106 |val kldravg: 2.47007 |val mae:  12.37039 |val mae ravg:  11.32686 |
