------------------------------------------------
Job ID: 35987700
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Feb 10 06:33:24 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'fresh', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 'drop', 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': None, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.9, 'GAMMA': 0.3, 'N_EPOCHS': 500, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-10 06:33:32.749933
----------------------------------------------------------------------------------------------------------------------
|epoch:  69 | lr: 0.001 |train kld: 1.43615 |train kld ravg: 1.43244 |train mae:  3.45986 |train mae ravg:  3.36061 |val kld: 2.29131 |val kldravg: 2.18029 |val mae:  5.42767 |val mae ravg:  5.26161 |
|epoch:  70 | lr: 0.001 |train kld: 1.43191 |train kld ravg: 1.44011 |train mae:  3.49496 |train mae ravg:  3.45562 |val kld: 2.25752 |val kldravg: 2.15813 |val mae:  5.25554 |val mae ravg:  5.21986 |
|epoch:  71 | lr: 0.001 |train kld: 1.45333 |train kld ravg: 1.44046 |train mae:  3.59416 |train mae ravg:  3.51633 |val kld: 2.31309 |val kldravg: 2.28731 |val mae:  6.24019 |val mae ravg:  5.64113 |
|epoch:  72 | lr: 0.001 |train kld: 1.38552 |train kld ravg: 1.42359 |train mae:  3.28769 |train mae ravg:  3.45894 |val kld: 2.32915 |val kldravg: 2.29992 |val mae:  5.84366 |val mae ravg:  5.77979 |
|epoch:  73 | lr: 0.001 |train kld: 1.46028 |train kld ravg: 1.43304 |train mae:  3.57984 |train mae ravg:  3.48723 |val kld: 1.90290 |val kldravg: 2.18172 |val mae:  5.05880 |val mae ravg:  5.71422 |
|epoch:  74 | lr: 0.001 |train kld: 1.42499 |train kld ravg: 1.42360 |train mae:  3.37664 |train mae ravg:  3.41472 |val kld: 2.21818 |val kldravg: 2.15008 |val mae:  5.74423 |val mae ravg:  5.54890 |
|epoch:  75 | lr: 0.001 |train kld: 1.42406 |train kld ravg: 1.43645 |train mae:  3.55498 |train mae ravg:  3.50382 |val kld: 2.11988 |val kldravg: 2.08032 |val mae:  5.35456 |val mae ravg:  5.38586 |
|epoch:  76 | lr: 0.001 |train kld: 1.34714 |train kld ravg: 1.39873 |train mae:  3.10591 |train mae ravg:  3.34584 |val kld: 2.76893 |val kldravg: 2.36900 |val mae:  5.70161 |val mae ravg:  5.60013 |
|epoch:  77 | lr: 0.001 |train kld: 1.41436 |train kld ravg: 1.39519 |train mae:  3.31663 |train mae ravg:  3.32584 |val kld: 2.38207 |val kldravg: 2.42363 |val mae:  6.40835 |val mae ravg:  5.82151 |
|epoch:  78 | lr: 0.001 |train kld: 1.37636 |train kld ravg: 1.37929 |train mae:  3.17143 |train mae ravg:  3.19799 |val kld: 2.88778 |val kldravg: 2.67960 |val mae:  5.97734 |val mae ravg:  6.02910 |
