------------------------------------------------
Job ID: 40030576
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 19 14:57:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.1

Final layer of model is being trained.
Start:  2021-03-19 14:57:21.443961
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  45 | lr: 0.003 |train kld: 1.32762 |train kld ravg: 1.35031 |train mae:  3.51361 |train mae ravg:  3.45932 |val kld: 1.95881 |val kldravg: 2.33725 |val mae:  5.16229 |val mae ravg:  6.16948 |
|epoch:  46 | lr: 0.003 |train kld: 1.34744 |train kld ravg: 1.34900 |train mae:  3.54516 |train mae ravg:  3.47972 |val kld: 2.35040 |val kldravg: 2.40055 |val mae:  5.85740 |val mae ravg:  6.11189 |
|epoch:  47 | lr: 0.003 |train kld: 1.30892 |train kld ravg: 1.33609 |train mae:  3.34352 |train mae ravg:  3.43668 |val kld: 1.95097 |val kldravg: 2.29221 |val mae:  4.82397 |val mae ravg:  5.75423 |
|epoch:  48 | lr: 0.003 |train kld: 1.33654 |train kld ravg: 1.33143 |train mae:  3.52592 |train mae ravg:  3.46051 |val kld: 3.35720 |val kldravg: 2.55646 |val mae:  7.25514 |val mae ravg:  5.96420 |
|epoch:  49 | lr: 0.003 |train kld: 1.34438 |train kld ravg: 1.33298 |train mae:  3.47553 |train mae ravg:  3.48075 |val kld: 2.27008 |val kldravg: 2.37749 |val mae:  5.76293 |val mae ravg:  5.77235 |
|epoch:  50 | lr: 0.003 |train kld: 1.29500 |train kld ravg: 1.32646 |train mae:  3.37679 |train mae ravg:  3.45338 |val kld: 2.29796 |val kldravg: 2.44532 |val mae:  5.90427 |val mae ravg:  5.92074 |
|epoch:  51 | lr: 0.003 |train kld: 1.29732 |train kld ravg: 1.31643 |train mae:  3.40841 |train mae ravg:  3.42603 |val kld: 1.99230 |val kldravg: 2.37370 |val mae:  5.22356 |val mae ravg:  5.79397 |
|epoch:  52 | lr: 0.003 |train kld: 1.31952 |train kld ravg: 1.31855 |train mae:  3.55068 |train mae ravg:  3.46747 |val kld: 2.45902 |val kldravg: 2.47531 |val mae:  6.80722 |val mae ravg:  6.19062 |
|epoch:  53 | lr: 0.003 |train kld: 1.31478 |train kld ravg: 1.31420 |train mae:  3.52936 |train mae ravg:  3.46815 |val kld: 1.98445 |val kldravg: 2.20076 |val mae:  6.23095 |val mae ravg:  5.98579 |
|epoch:  54 | lr: 0.003 |train kld: 1.33198 |train kld ravg: 1.31172 |train mae:  3.60226 |train mae ravg:  3.49350 |val kld: 2.47360 |val kldravg: 2.24147 |val mae:  5.63934 |val mae ravg:  5.96107 |
|epoch:  55 | lr: 0.003 |train kld: 1.30772 |train kld ravg: 1.31426 |train mae:  3.53835 |train mae ravg:  3.52581 |val kld: 1.99450 |val kldravg: 2.18077 |val mae:  5.05615 |val mae ravg:  5.79144 |
|epoch:  56 | lr: 0.003 |train kld: 1.26420 |train kld ravg: 1.30764 |train mae:  3.28951 |train mae ravg:  3.50203 |val kld: 2.27559 |val kldravg: 2.23743 |val mae:  5.59405 |val mae ravg:  5.86554 |
|epoch:  57 | lr: 0.003 |train kld: 1.31373 |train kld ravg: 1.30648 |train mae:  3.49483 |train mae ravg:  3.49086 |val kld: 2.29363 |val kldravg: 2.20435 |val mae:  6.15306 |val mae ravg:  5.73471 |
|epoch:  58 | lr: 0.003 |train kld: 1.25962 |train kld ravg: 1.29545 |train mae:  3.42707 |train mae ravg:  3.47041 |val kld: 2.17147 |val kldravg: 2.24176 |val mae:  5.31049 |val mae ravg:  5.55062 |
|epoch:  59 | lr: 0.003 |train kld: 1.36113 |train kld ravg: 1.30128 |train mae:  3.58495 |train mae ravg:  3.46694 |val kld: 2.39298 |val kldravg: 2.22564 |val mae:  5.32489 |val mae ravg:  5.48773 |
|epoch:  60 | lr: 0.001 |train kld: 1.20030 |train kld ravg: 1.27980 |train mae:  3.16836 |train mae ravg:  3.39295 |val kld: 1.94416 |val kldravg: 2.21557 |val mae:  5.00363 |val mae ravg:  5.47722 |
|epoch:  61 | lr: 0.001 |train kld: 1.20351 |train kld ravg: 1.26766 |train mae:  3.19661 |train mae ravg:  3.37436 |val kld: 1.98169 |val kldravg: 2.15679 |val mae:  5.01271 |val mae ravg:  5.36096 |
|epoch:  62 | lr: 0.001 |train kld: 1.16856 |train kld ravg: 1.23862 |train mae:  3.11625 |train mae ravg:  3.29865 |val kld: 2.14420 |val kldravg: 2.12690 |val mae:  5.28933 |val mae ravg:  5.18821 |
|epoch:  63 | lr: 0.001 |train kld: 1.20722 |train kld ravg: 1.22814 |train mae:  3.13136 |train mae ravg:  3.23951 |val kld: 2.11331 |val kldravg: 2.11527 |val mae:  5.80921 |val mae ravg:  5.28795 |
|epoch:  64 | lr: 0.001 |train kld: 1.18033 |train kld ravg: 1.19198 |train mae:  3.16341 |train mae ravg:  3.15520 |val kld: 2.05102 |val kldravg: 2.04688 |val mae:  4.86102 |val mae ravg:  5.19518 |
|epoch:  65 | lr: 0.001 |train kld: 1.21320 |train kld ravg: 1.19456 |train mae:  3.28601 |train mae ravg:  3.17873 |val kld: 2.21608 |val kldravg: 2.10126 |val mae:  5.67543 |val mae ravg:  5.32954 |
