------------------------------------------------
Job ID: 37538030
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Tue Feb 23 05:53:39 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-23 05:53:46.278168
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  46 | lr: 0.005 |train ent: 0.60199 |train ent ravg: 0.59208 |train acc:  0.67330 |train acc ravg:  0.67216 |val ent: 0.74513 |val entravg: 1.01896 |val acc:  0.55682 |val acc ravg:  0.46818 |
|epoch:  47 | lr: 0.005 |train ent: 0.59069 |train ent ravg: 0.59350 |train acc:  0.65909 |train acc ravg:  0.67273 |val ent: 1.05426 |val entravg: 0.98278 |val acc:  0.45455 |val acc ravg:  0.47273 |
|epoch:  48 | lr: 0.005 |train ent: 0.58467 |train ent ravg: 0.59194 |train acc:  0.67614 |train acc ravg:  0.67273 |val ent: 1.21909 |val entravg: 0.99358 |val acc:  0.45455 |val acc ravg:  0.47500 |
|epoch:  49 | lr: 0.005 |train ent: 0.60073 |train ent ravg: 0.59224 |train acc:  0.67614 |train acc ravg:  0.67670 |val ent: 0.69855 |val entravg: 0.98087 |val acc:  0.48864 |val acc ravg:  0.48182 |
|epoch:  50 | lr: 0.005 |train ent: 0.58876 |train ent ravg: 0.59337 |train acc:  0.69602 |train acc ravg:  0.67614 |val ent: 1.00100 |val entravg: 0.94360 |val acc:  0.45455 |val acc ravg:  0.48182 |
|epoch:  51 | lr: 0.005 |train ent: 0.58696 |train ent ravg: 0.59036 |train acc:  0.69034 |train acc ravg:  0.67955 |val ent: 0.99374 |val entravg: 0.99333 |val acc:  0.44318 |val acc ravg:  0.45909 |
|epoch:  52 | lr: 0.005 |train ent: 0.60516 |train ent ravg: 0.59326 |train acc:  0.69318 |train acc ravg:  0.68636 |val ent: 0.75410 |val entravg: 0.93330 |val acc:  0.44318 |val acc ravg:  0.45682 |
|epoch:  53 | lr: 0.005 |train ent: 0.61085 |train ent ravg: 0.59849 |train acc:  0.66193 |train acc ravg:  0.68352 |val ent: 0.89924 |val entravg: 0.86933 |val acc:  0.44318 |val acc ravg:  0.45455 |
|epoch:  54 | lr: 0.005 |train ent: 0.60706 |train ent ravg: 0.59976 |train acc:  0.67898 |train acc ravg:  0.68409 |val ent: 1.05082 |val entravg: 0.93978 |val acc:  0.45455 |val acc ravg:  0.44773 |
|epoch:  55 | lr: 0.005 |train ent: 0.58127 |train ent ravg: 0.59826 |train acc:  0.67330 |train acc ravg:  0.67955 |val ent: 0.65414 |val entravg: 0.87041 |val acc:  0.62500 |val acc ravg:  0.48182 |
|epoch:  56 | lr: 0.005 |train ent: 0.59956 |train ent ravg: 0.60078 |train acc:  0.66193 |train acc ravg:  0.67386 |val ent: 0.89558 |val entravg: 0.85078 |val acc:  0.45455 |val acc ravg:  0.48409 |
